analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_098980	535.720912955812	0.0697696097178482	0.105822080354605	0.65931050952744	0.509696395069154	0.571488769417988	Smp_098980	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_247540	1347.66472829734	-0.0283140646158876	0.0429796628892489	-0.658778192114908	0.510038213216939	0.571804197761417	Smp_247540	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_059780	3444.38551592474	-0.0249168220017682	0.0378422566515692	-0.658439115594735	0.510256007676137	0.57191269827521	Smp_059780	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_175090	10826.4234991442	-0.0524962644914034	0.0797273304107831	-0.658447538891924	0.510250596663892	0.57191269827521	Smp_175090	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_342060	731.330662289005	-0.0963261073775763	0.146530904306943	-0.657377416956351	0.510938268736348	0.572609499181404	Smp_342060	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_144010	4995.94848522259	-0.0412075537580771	0.062700293869149	-0.657214682981778	0.511042885772489	0.572658844851401	Smp_144010	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_319860	175.016466484727	0.0830467193250253	0.126540710718238	0.656284596898949	0.511641026302358	0.573261140423173	Smp_319860	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_106010	334.889350491279	-0.0592763822920092	0.0903751392460345	-0.655892569422626	0.511893249514828	0.573475760864544	Smp_106010	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_089640	5624.12805159695	0.0198034618342758	0.0304188571282642	0.651025834099303	0.515029810478389	0.576921280948297	Smp_089640	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_326170	1.14660245116487	-1.09188718555926	1.6819156526017	-0.649192594093679	0.516213898016129	0.578179140188228	Smp_326170	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_139970	3766.13045052287	-0.0626231336860544	0.0967391436546275	-0.647340169865757	0.517411808874485	0.57945218216607	Smp_139970	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_317740	2.09818885349304	-0.643250414405442	0.994775646270652	-0.646628631105863	0.517872323272019	0.5798992062039	Smp_317740	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_133890	9.18506006333244	-0.271647670507018	0.420889984378423	-0.645412531990259	0.51865988431635	0.580712298810488	Smp_133890	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_329950	200.330157356858	0.0664538596624179	0.103043550891132	0.644910419795493	0.51898523888448	0.58100775529268	Smp_329950	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_157740	1656.32347736549	0.0477026937047206	0.0739963840324537	0.644662497072815	0.519145924692103	0.581118815749616	Smp_157740	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_092490	2264.9679382554	0.0312204198873306	0.0485592081204514	0.642935111501163	0.520266205258389	0.582303868810218	Smp_092490	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_246450	1824.28411603943	-0.0418381035671977	0.0651037855313196	-0.642637032942894	0.520459647456095	0.582451407501185	Smp_246450	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_075210	2607.05061586949	0.0365077851255256	0.0568661984074678	0.641994473833709	0.520876771099574	0.582849205686418	Smp_075210	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_332160	3129.5215230615	0.0316325475086733	0.0493404304770394	0.641108056878294	0.521452479946759	0.583424341910128	Smp_332160	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_091360	1466.29307539971	-0.0305858953028634	0.0477772190319283	-0.640177388357904	0.522057281409908	0.584031888257362	Smp_091360	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_201810	904.416908500567	0.140446377852739	0.219471904029001	0.639928734723968	0.522218931746235	0.584143590871646	Smp_201810	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_164480	3.86612190068019	-0.367479095937603	0.574397843856076	-0.639764058776098	0.522326002142964	0.584194222252431	Smp_164480	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_139330	452.492887664525	0.0763296375209915	0.11939841383059	0.639285188740388	0.522637421994261	0.584473368751745	Smp_139330	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_193610	77.6599487868764	0.106714058721838	0.167100145702185	0.638623373267607	0.523067972280088	0.584885658818336	Smp_193610	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_300090	100.621622024769	0.144578371219917	0.227358166305088	0.635905776201193	0.524837837601127	0.586739405558525	Smp_300090	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_329600	1080.98900276937	0.0303378943174199	0.0477095531868195	0.635887202687138	0.524849944350119	0.586739405558525	Smp_329600	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_132550	106.652544613785	-0.10819347848513	0.17022580951579	-0.635587980417822	0.525045005710042	0.586888055105407	Smp_132550	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_328390	3.09669023202987	-0.883772195721988	1.39083978891597	-0.635423434650806	0.525152288006503	0.586938562875425	Smp_328390	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_302650	993.899718918157	0.0452518719994808	0.0713770967496912	0.633983085052792	0.526091861104657	0.587919161877657	Smp_302650	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_333990	0.588256420331879	1.05348829603437	1.66406340805784	0.633081823044177	0.526680211661194	0.588507076560067	Smp_333990	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_083200	1101.48156202005	-0.0360007259130711	0.0569046722255427	-0.632649736921102	0.526962399804212	0.588752789946739	Smp_083200	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_328940	5.18818704176622	0.404748474802081	0.642410245201944	0.630046730769132	0.528664010330173	0.590584118383264	Smp_328940	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_019040	616.524717608998	0.0387368227939557	0.061526557815322	0.629595156456308	0.528959493352756	0.590844378535837	Smp_019040	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_245890	7677.11681890073	0.0373320552664221	0.0593503068845367	0.629012000545338	0.529341199750656	0.591200876762756	Smp_245890	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_130940	1606.59476518344	0.0354025891825085	0.0563525006269732	0.628234573242043	0.529850284830121	0.591699538305092	Smp_130940	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_150550	831.928193707169	-0.0444311624009718	0.0708064025200339	-0.627502045290332	0.530330195905166	0.592165506402319	Smp_150550	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_162500	283.03137190958	0.0873681052021333	0.139380356930277	0.626832267661922	0.530769189610504	0.592562649436782	Smp_162500	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_349310	0.747422905818049	-1.23979450296339	1.97807528499587	-0.626768107547525	0.530811251881214	0.592562649436782	Smp_349310	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_304220	5.89344163390358	0.361912889001791	0.578175260816085	0.625957064456471	0.531343103624286	0.593086326813504	Smp_304220	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_320490	12.1227777782924	-0.300495392098284	0.48079074096116	-0.625002452205209	0.531969448662562	0.593715341688338	Smp_320490	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_091650	4248.56517658362	-0.0217518121802886	0.0348180229566387	-0.62472852658457	0.53214924716942	0.593845889521294	Smp_091650	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_176820	209.135012561371	0.0687341059009448	0.110061469777584	0.624506523852943	0.532294987255972	0.593938403912578	Smp_176820	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_061510	1503.44213777955	0.0338481684547347	0.0542216621162664	0.624255456834848	0.532459831778681	0.594052210808793	Smp_061510	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_025680	988.217997070984	0.0307433474701469	0.0492683831505525	0.623997490971086	0.532629232829116	0.594171073846431	Smp_025680	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_340330	0.523566058209468	-1.26053490293137	2.02134485249095	-0.623611998406893	0.532882428949524	0.594383374844336	Smp_340330	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_187090	50.4918666394106	-0.130667188833769	0.20958225700096	-0.623464937841426	0.532979036127835	0.594420985189415	Smp_187090	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_321880	0.611094801726562	1.04776131256684	1.68360653265593	0.622331460613884	0.533723938309997	0.59518153196155	Smp_321880	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_309950	10.6491524885724	0.265776086482102	0.427658069024804	0.621468658566774	0.534291309685983	0.595743949410395	Smp_309950	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_083180	1266.30858780165	0.0356317824378816	0.0575056938607404	0.619621815609597	0.535506800595613	0.597028813308532	Smp_083180	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_330090	0.472811818251948	-1.26053503903178	2.03495517346748	-0.619441182521914	0.535625758161617	0.597091009098196	Smp_330090	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_159910	1331.28560196349	-0.0286058441838183	0.0462135129721618	-0.618993068132472	0.535920925443084	0.597349597557551	Smp_159910	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_084740	2364.23411441167	-0.0380267614533286	0.0614521433446601	-0.61880285021227	0.536046244340493	0.597418830504226	Smp_084740	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_302870	92.2880470899791	-0.109176025176795	0.176470836063871	-0.618663273841353	0.536138209081996	0.597450878595028	Smp_302870	protein_coding
smansoni_prjna597909_primary	condition	condition__adult_control_vs_juvenile_control	adult_control	juvenile_control	Smp_001000	526.633643552831	-0.0866295454599934	0.14008687579624	-0.618398725559406	0.536312537699057	0.597574691303959	Smp_001000	protein_coding
