analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_147400	2317.17759444708	-0.213936815878745	0.352607412058861	-0.606728073665771	0.544031388151351	0.9834354538189	Smp_147400	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_148590	1281.65602669066	0.344674966093585	0.573801093087442	0.600687189769886	0.548048352861992	0.9834354538189	Smp_148590	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_148700	311.846050193489	0.180667860752682	0.298023134076691	0.60622092748743	0.544368057828411	0.9834354538189	Smp_148700	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_153890	1970.48554951844	-0.112523356682757	0.185585620716839	-0.606315059583423	0.544305560283193	0.9834354538189	Smp_153890	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_159600	603.137197013809	0.367509154851401	0.604350792058932	0.608105689080596	0.543117379271481	0.9834354538189	Smp_159600	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_165350	6414.61617277102	-0.0810622416574244	0.135621504048765	-0.597709354618844	0.550033882508468	0.9834354538189	Smp_165350	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_168930	1426.43374963213	-0.0985737871073748	0.164484014007383	-0.59929098704358	0.548978857103575	0.9834354538189	Smp_168930	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_169430	985.993352122957	0.148016115930782	0.246412717232276	0.600683753636214	0.548050641928363	0.9834354538189	Smp_169430	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_169950	5182.29342495685	-0.0558759909770855	0.0918176205789679	-0.608554116571004	0.542820025373885	0.9834354538189	Smp_169950	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_170910	1833.75137540221	-0.108405907827677	0.182073909385577	-0.595395068922843	0.551579420892392	0.9834354538189	Smp_170910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_171620	2620.49238244632	0.160214864602105	0.263040280496795	0.609088708008951	0.542465641869806	0.9834354538189	Smp_171620	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_172810	479.487932035208	0.627031863378669	1.04398714076529	0.600612631032049	0.54809802309061	0.9834354538189	Smp_172810	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_173230	1853.65096370002	0.113523200956835	0.186222064032319	0.609611978831535	0.542118874595774	0.9834354538189	Smp_173230	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_173880	459.791425729452	0.282699663453755	0.465031482977152	0.607915106400752	0.543243779898192	0.9834354538189	Smp_173880	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_174890	1821.39190261342	0.109941304814944	0.179861741613172	0.611254532669842	0.54103108641132	0.9834354538189	Smp_174890	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_178760	44.1616502176798	-0.270994048710552	0.453258824337371	-0.597879256088891	0.549920502133973	0.9834354538189	Smp_178760	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_181180	661.121557107098	0.212449574395359	0.351777213763044	0.603932165255208	0.545888742776356	0.9834354538189	Smp_181180	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_194940	319.0430450427	-0.115471325335775	0.193519048995743	-0.596692294298713	0.550712838229483	0.9834354538189	Smp_194940	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_200020	237.704437954596	0.256440735563201	0.426246884813597	0.601624890878313	0.547423856451308	0.9834354538189	Smp_200020	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_201470	1242.12854059287	0.226845339311761	0.373581918574615	0.60721712704212	0.543706827505158	0.9834354538189	Smp_201470	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_202260	986.529086086791	-0.302686613218298	0.503005668782554	-0.601755868777589	0.547336654946176	0.9834354538189	Smp_202260	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_211270	2163.37894260276	0.14646624648895	0.243758126360171	0.600867132825491	0.547928485898428	0.9834354538189	Smp_211270	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_213850	1393.42919545077	-0.146090476959796	0.240474226280258	-0.60750991580086	0.543512564136152	0.9834354538189	Smp_213850	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_243870	1261.6986492635	-0.0493424933324481	0.08147844811448	-0.605589508321516	0.544787370972169	0.9834354538189	Smp_243870	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_302320	0.740209321851437	-3.53318608098515	5.79097825501498	-0.610119037819805	0.541782956282215	0.9834354538189	Smp_302320	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_304840	2551.71862478033	-0.19554398408083	0.322105272889134	-0.607080977988629	0.543797173250765	0.9834354538189	Smp_304840	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_304980	291.857187918212	-0.245227041488031	0.40951961361811	-0.598816352949369	0.549295356131664	0.9834354538189	Smp_304980	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_308980	1820.57092082265	0.147368825804455	0.241459198280662	0.610325996498838	0.541645879387844	0.9834354538189	Smp_308980	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_309000	492.012359156778	-0.210058743215896	0.349819728669017	-0.60047712007302	0.548188304728	0.9834354538189	Smp_309000	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_312730	3049.39187470458	0.229148636537074	0.379355918450241	0.604046557315357	0.545812689146686	0.9834354538189	Smp_312730	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_314210	77.637418534583	-0.283932593479398	0.476397656189962	-0.595999140193463	0.551175801108417	0.9834354538189	Smp_314210	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_314670	0.638135381783743	2.92888606204297	4.84659187959942	0.60431869132027	0.545631781812611	0.9834354538189	Smp_314670	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_318010	426.765541615126	-0.105707798225039	0.176540509554031	-0.598773610046065	0.549323862688048	0.9834354538189	Smp_318010	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_319400	0.67875934305465	-2.00703583232613	3.30806816670673	-0.60670933341866	0.544043827047106	0.9834354538189	Smp_319400	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_320500	906.277464483124	-0.289769011831679	0.475842231710402	-0.608960265653833	0.54255077646181	0.9834354538189	Smp_320500	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_323830	10463.2845002749	0.0629344924047124	0.103521747329297	0.607934989780659	0.543230591910163	0.9834354538189	Smp_323830	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_323920	1788.35255365117	0.387148958055499	0.637346560969858	0.607438686836828	0.543559820894037	0.9834354538189	Smp_323920	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_326440	4842.73531278207	0.233761801010704	0.381639101288988	0.61252057302612	0.540193390721324	0.9834354538189	Smp_326440	pseudogene
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_327640	645.725238236687	-0.120119861155057	0.198293952563482	-0.605766638882253	0.544669725835852	0.9834354538189	Smp_327640	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_327920	2.38939348328081	-2.40120554616199	3.94122141720516	-0.609254160570546	0.542355985864063	0.9834354538189	Smp_327920	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_328930	9.9581814679539	-0.641457162477246	1.0486320620968	-0.611708515944683	0.540730626549873	0.9834354538189	Smp_328930	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_329700	27.6021595758245	0.74633019286217	1.2443626117001	0.599769059151098	0.548660156507861	0.9834354538189	Smp_329700	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_330050	2.32776932883678	-1.27602427026685	2.0856177025476	-0.611820789931048	0.540656333096098	0.9834354538189	Smp_330050	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_333080	2265.94783515716	0.0948399670469967	0.158030800155976	0.600135966870952	0.548415624183359	0.9834354538189	Smp_333080	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_333370	751.814897737189	0.147929540291773	0.243732394092795	0.606934260184771	0.543894540564084	0.9834354538189	Smp_333370	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_333800	2478.36059925461	0.104465914370891	0.17391701990528	0.600665273748283	0.548062952848856	0.9834354538189	Smp_333800	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_335630	8716.07501051203	-0.257479037267921	0.432503636598648	-0.595322248138356	0.551628087060893	0.9834354538189	Smp_335630	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_336100	2472.12524782553	0.231629189250152	0.387021393600533	0.598491951815021	0.549511727464778	0.9834354538189	Smp_336100	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_340560	33.9731912589503	-0.378689112145248	0.63377429695326	-0.597514152854917	0.550164160746087	0.9834354538189	Smp_340560	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_340570	76.9430530596931	-0.767673544716856	1.29144158445114	-0.594431489553679	0.552223552186265	0.9834354538189	Smp_340570	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_342530	6.99162199934463	0.73518185450963	1.21192515368116	0.606623150180977	0.544101033252764	0.9834354538189	Smp_342530	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_343830	1034.7778092634	0.292585233550967	0.486153718464265	0.601836872656717	0.547282728217151	0.9834354538189	Smp_343830	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_344330	41.6898904554842	-0.387437686936216	0.640919997332695	-0.604502416134007	0.545509663341486	0.9834354538189	Smp_344330	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_346430	126.157186533637	-0.359609668079669	0.600555316314382	-0.598795245518097	0.54930943323536	0.9834354538189	Smp_346430	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_346585	223.433828724415	0.334893074472641	0.557868946311422	0.600307790363532	0.548301127799697	0.9834354538189	Smp_346585	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_346770	10.645199312407	0.854669453180287	1.43210828738791	0.596791081168281	0.550646873313613	0.9834354538189	Smp_346770	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_347250	100.245612173095	-0.191827628889319	0.31774522896237	-0.603715213964823	0.546032997403498	0.9834354538189	Smp_347250	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_347910	917.019554157619	0.0871904361230832	0.14248399418838	0.611931442684062	0.540583117430955	0.9834354538189	Smp_347910	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_006550	4668.22183153877	-0.18218979691466	0.306812793927136	-0.593814210231168	0.5526363835911	0.983453376423103	Smp_006550	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_050760	660.483841912243	0.188340910243854	0.317364003641998	0.593453914377484	0.552877416494698	0.983453376423103	Smp_050760	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_064380	2590.57565715472	0.234949597772034	0.395832345923133	0.593558359219232	0.552807539045517	0.983453376423103	Smp_064380	protein_coding
smansoni_prjeb14695_primary	condition	condition__testis_mixed_sex_vs_testis_single_sex	testis_mixed_sex	testis_single_sex	Smp_134940	1995.55844836758	-0.0888271857561406	0.14968084561563	-0.593443906538601	0.552884112335226	0.983453376423103	Smp_134940	protein_coding
