analysis_id	variable	contrast	level_a	level_b	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	biotype
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_266720	521.165764243714	-0.412321593784605	0.517347089038726	-0.796992198314546	0.425455562340117	0.83473307932589	Smp_266720	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_309500	83.3567608245503	-1.0191037578941	1.27877385712613	-0.796938217195338	0.425486913968797	0.83473307932589	Smp_309500	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_312560	595.571275394663	-0.165815854310254	0.207560069550049	-0.798881281306717	0.424359253875257	0.83473307932589	Smp_312560	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_317620	25.8217959405949	-0.393798327681731	0.493538172719055	-0.797908549833489	0.424923561467059	0.83473307932589	Smp_317620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_322330	90.5755234316057	-0.395166562034982	0.494749284383714	-0.798720836003275	0.42445230231149	0.83473307932589	Smp_322330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340060	4238.95138056284	-0.431372744408629	0.540283531419982	-0.798419199035899	0.4246272655365	0.83473307932589	Smp_340060	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_000270	1542.92700081976	1.21218831651352	1.5329215957566	0.790769938833838	0.429078254995197	0.83474681658816	Smp_000270	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_010380	1585.26702221568	-0.234664758628478	0.296625558534365	-0.791114426511198	0.428877221367204	0.83474681658816	Smp_010380	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_013370	1557.52121313932	0.103064061022669	0.13019475155846	0.791614560410228	0.428585454342462	0.83474681658816	Smp_013370	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_016670	864.365713836855	-0.146209126486465	0.185253653701683	-0.789237478262684	0.429973220897753	0.83474681658816	Smp_016670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_018210	1465.04456324954	0.127412527606518	0.160519185745098	0.793752640938803	0.427339448127299	0.83474681658816	Smp_018210	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_025830	1980.78721558374	0.209005228154799	0.263297281325982	0.793799416014612	0.427312212690509	0.83474681658816	Smp_025830	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_029990	1539.78458820111	-0.152596631233981	0.192201302829541	-0.793941711047167	0.427229365651218	0.83474681658816	Smp_029990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_034090	1046.82751894118	0.0783602441237685	0.0986951851168839	0.793962177901254	0.427217450205643	0.83474681658816	Smp_034090	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_041190	3622.19826058376	-0.0928845905085945	0.11753811335243	-0.790250820430362	0.429381301813025	0.83474681658816	Smp_041190	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_045550	4112.78308135112	-0.419558557883496	0.531240086967986	-0.789772022435461	0.429660920937292	0.83474681658816	Smp_045550	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_067480	2552.19030581684	-0.204231913322871	0.256953137278907	-0.794821637461424	0.426717262640778	0.83474681658816	Smp_067480	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_071550	1960.44843518538	0.164139545978929	0.207228734781984	0.792069430678197	0.428320193401564	0.83474681658816	Smp_071550	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_074770	1184.39031591338	-0.106353720389509	0.133833014443422	-0.794674773125357	0.42680271043272	0.83474681658816	Smp_074770	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_086450	3879.94808348587	0.134011099108413	0.169464325319722	0.790792391587899	0.429065150510647	0.83474681658816	Smp_086450	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_106750	153.369091199614	0.521930543806791	0.65780483858558	0.793442846861771	0.427519855552318	0.83474681658816	Smp_106750	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_124060	198.0487235083	0.371667027196729	0.468690192048832	0.792990835955033	0.42778316197914	0.83474681658816	Smp_124060	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_132930	367.879191950107	-0.391124605433816	0.494726682107303	-0.79058724661425	0.429184891425934	0.83474681658816	Smp_132930	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_133740	2028.78959160562	-0.164827424239908	0.208684214074665	-0.789841363759957	0.429620418895696	0.83474681658816	Smp_133740	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_134800	414.15842987324	-0.478550535568298	0.60600312035954	-0.789683286258288	0.429712754684584	0.83474681658816	Smp_134800	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_137180	81.3782740867412	-0.546911771662361	0.689315225950562	-0.79341316000698	0.427537145910183	0.83474681658816	Smp_137180	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_140680	8846.99201361957	-0.115537950045798	0.145614419620676	-0.793451296559594	0.42751493431395	0.83474681658816	Smp_140680	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_141520	404.943209803506	-0.50036997775855	0.633859276388884	-0.789402311202532	0.429876905502463	0.83474681658816	Smp_141520	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_147840	2542.99008104092	0.119394972890171	0.150671396914384	0.792419631962494	0.428116036048734	0.83474681658816	Smp_147840	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_152130	2975.63316809532	-0.229571345321698	0.289095610889101	-0.794101801184946	0.427136169130458	0.83474681658816	Smp_152130	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_152300	935.818186489232	0.142092662077003	0.179262197686209	0.792652683672499	0.427980204945484	0.83474681658816	Smp_152300	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_153580	20.5193670381622	0.959476195750273	1.21361123482377	0.790596006545377	0.429179777951354	0.83474681658816	Smp_153580	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_163590	481.489789010818	-0.267450977266017	0.338594752143365	-0.789885181542257	0.429594826215618	0.83474681658816	Smp_163590	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_168670	214.294310273064	-0.433746775877527	0.548133634836847	-0.791315745487198	0.428759762455356	0.83474681658816	Smp_168670	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_172220	1152.74303261726	-0.0654573368237406	0.0822596991015778	-0.795740046932472	0.426183144974501	0.83474681658816	Smp_172220	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_196260	619.253879968443	0.222435490508222	0.280624786431691	0.792643776540983	0.427985395888031	0.83474681658816	Smp_196260	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_210070	2806.64527764017	0.106001157021754	0.133405127737237	0.794580829235744	0.426857373574697	0.83474681658816	Smp_210070	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_210950	913.078792337848	-0.129783967793135	0.163534333981663	-0.793619080673833	0.427417221010327	0.83474681658816	Smp_210950	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_211330	15941.1947783393	0.105675794132851	0.133856426551455	0.78947120325395	0.429836654123719	0.83474681658816	Smp_211330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_213930	1284.47049551267	0.152673918777303	0.192342744406835	0.793759698335041	0.427335338795657	0.83474681658816	Smp_213930	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_244310	327.965117137362	-0.465888292414529	0.588042285293829	-0.79227005279346	0.428203229504872	0.83474681658816	Smp_244310	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_245860	515.88721650857	-0.153389373391052	0.194044708740204	-0.790484700082271	0.429244754014832	0.83474681658816	Smp_245860	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_247790	1115.34112724094	-0.281894409487972	0.357180907009961	-0.789220263333143	0.429983280670211	0.83474681658816	Smp_247790	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_266840	183.030528432395	-0.327974193655454	0.413479490094688	-0.793205470917911	0.427658120558914	0.83474681658816	Smp_266840	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_304710	1644.05743703153	-0.478714016008239	0.604737105255293	-0.791606818645842	0.428589969836146	0.83474681658816	Smp_304710	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_324400	9.03537546530869	0.860921870563497	1.08111262254353	0.796329496679085	0.425840545369838	0.83474681658816	Smp_324400	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_328410	99.5550083143015	0.815922046057171	1.02634813586274	0.794975912701697	0.426627513819192	0.83474681658816	Smp_328410	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_329250	93.8772178093141	-0.250365673994233	0.315704342461194	-0.793038423362858	0.427755436807316	0.83474681658816	Smp_329250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_334990	0.895360620423167	-2.2966706587313	2.89304160841536	-0.793860223804137	0.427276808023291	0.83474681658816	Smp_334990	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_336620	410.440672114056	-0.447137391093639	0.566363255179057	-0.789488701826668	0.429826430627028	0.83474681658816	Smp_336620	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_340590	2425.05537046004	-0.104170599251934	0.130787753943008	-0.796485879689678	0.425749679520261	0.83474681658816	Smp_340590	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341330	3191.11240468647	-0.140508230487939	0.176925948988564	-0.794164062938115	0.427099926632252	0.83474681658816	Smp_341330	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_341860	2615.47127881202	-0.1240832943022	0.156696097722194	-0.791872268077708	0.42843515849019	0.83474681658816	Smp_341860	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_343430	884.991744598251	-0.194611444382495	0.245748958751714	-0.791911572569937	0.428412238692637	0.83474681658816	Smp_343430	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_345540	955.516975218153	0.0887275138871011	0.111502199401063	0.795746759828088	0.426179242404695	0.83474681658816	Smp_345540	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_348250	43.3685188375808	0.571910069616417	0.71835131881577	0.796142576252568	0.425949169734383	0.83474681658816	Smp_348250	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_134460	1.86747099544628	1.69651350927624	2.15020819257912	0.788999649025294	0.430112211666483	0.834824095872348	Smp_134460	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_051400	214.32082757705	-0.290160568934062	0.367985978055858	-0.788509851562923	0.430398538398696	0.835206776295957	Smp_051400	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_138890	889.84776360703	-0.0735832348496906	0.0933488259493789	-0.788260956700123	0.430544080215088	0.835316155628568	Smp_138890	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_161350	1216.0405593877	0.113121690498482	0.143594813365169	0.787783958539004	0.430823085739585	0.835418474710909	Smp_161350	protein_coding
smansoni_prjeb14695_primary	condition	condition__whole_female_mixed_sex_vs_whole_male_mixed_sex	whole_female_mixed_sex	whole_male_mixed_sex	Smp_342450	626.679792764035	-0.367039422101505	0.465907933027642	-0.787793888196638	0.430817276620418	0.835418474710909	Smp_342450	protein_coding
